33.6124618226226,-0.680612475031699,-11.2919879754603,-10.6113755004286
53.1016552006584,0.1242257164447,-10.9514925877479,-11.0757183041926
45.379647823451,-0.1853428450728,-10.9390679615076,-10.7537251164348
56.9580970239717,0.2801417285532,-11.0774715912542,-11.3576133198074
53.8531691172659,0.15443296404101,-4.60396284813231,-4.75839581217332
42.807897147132,-0.2896932284907,-10.4549340313434,-10.1652408028527
39.9159755858445,-0.408967355085899,-10.6303333063843,-10.2213659512984
45.1822223318298,-0.1933108531192,-10.2124879597529,-10.0191771066337
49.5722922053127,-0.0171087290979699,-9.53023078536847,-9.5131220562705
53.3338781225677,0.13355328149366,-7.35405376070964,-7.4876070422033
41.0761638577101,-0.3608176986543,-10.7603935508633,-10.399575852209
53.4448621390462,0.13801313764526,-6.4024388151558,-6.54045195280106
36.5125795198674,-0.553184938006499,-11.0535143476076,-10.5003294096011
38.5480584741796,-0.466349695819099,-11.177754805064,-10.7114051092449
25.0026646726623,-1.0984701778416,-11.8916512545335,-10.7931810766919
52.118457132607,0.0847890458041398,-8.36053435568186,-8.445323401486
39.4552218375314,-0.428216821686201,-11.4472561893231,-11.0190393676369
52.3414714036671,0.0937274108515691,-7.96482590146768,-8.05855331231925
43.9519150704906,-0.243113784726599,-10.7100461641077,-10.4669323793811
48.1924334831151,-0.0723341832970004,-10.6525192237859,-10.5801850404889
49.9046718839155,-0.00381312926359989,-10.7306236416114,-10.7268105123478
50.2724789450187,0.0108992656967395,-9.02289304810281,-9.03379231379955
42.1314639179571,-0.3173789955771,-10.8042256976885,-10.4868467021114
41.4180116746578,-0.34671143205111,-10.3434383531822,-9.99672692113109
28.6824623107668,-0.910856400895099,-11.7310504355757,-10.8201940346806
52.8753185937211,0.1151397776256,-10.9425534793786,-11.0576932570042
40.555038965723,-0.38239082148462,-10.2951922150593,-9.91280139357468
42.6829009934259,-0.294800596270601,-10.9454609115893,-10.6506603153187
50.4774884984568,0.0191001205840013,-10.9978693237804,-11.0169694443644
41.2323961354235,-0.354366487049999,-10.7082866265508,-10.3539201395008
61.345428520278,0.4618556066885,-11.9708940345122,-12.4327496412007
48.2491378347266,-0.0700631332901995,-11.1016686255157,-11.0316054922255
51.8355828795303,0.0734563272020399,-8.32892728709982,-8.40238361430186
42.3029029018736,-0.3103511517713,-10.3603494730249,-10.0499983212536
39.0676453664041,-0.444469668208999,-11.2866143897321,-10.8421447215231
47.8563351470219,-0.0857991896358801,-10.0290798163347,-9.94328062669882
50.0012851642072,5.14065682999387e-05,-10.6485809105958,-10.6486323171641
42.9769020686522,-0.2827936024414,-10.6703111836605,-10.3875175812191
46.2824760726857,-0.1489758755013,-11.1534734292527,-11.0044975537514
39.7771399245315,-0.414759642187301,-10.9501454664769,-10.5353858242896
53.7231265080507,0.14920122634717,-6.85135423419666,-7.00055546054383
41.5701741248748,-0.340443534531849,-10.3306355172681,-9.99019198273625
55.6983395833865,0.228928178959501,-11.315494813745,-11.5444229927045
47.0367051895931,-0.118670864482011,-9.72670853391696,-9.60803766943495
54.0981577043839,0.16429487832878,-5.75549288412501,-5.91978776245379
43.2975731374159,-0.269720425824,-11.0605829732754,-10.7908625474514
54.9336947446326,0.197992052447701,-11.105016914894,-11.3030089673417
42.1855889011981,-0.3151594040835,-11.1719547950779,-10.8567953909944
45.2939960218821,-0.1887989797878,-10.7321448924999,-10.5433459127121
